cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,2.88,24.1,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,2.88,24.1,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,2.88,24.1,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,2.88,24.1,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,2.88,24.1,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,3.00,25.2,,
36,80,30,1,512,24.5,,
36,80,31,1,Bitrate,,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,2.88,24.1,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,3.00,25.2,,
36,80,31,1,512,24.9,,
36,80,32,1,Bitrate,,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.1,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,2.88,24.1,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,3.00,25.2,,
36,80,32,1,512,25.4,,
36,80,33,1,Bitrate,,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,2.88,24.1,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,3.00,25.2,,
36,80,33,1,512,25.7,,
36,80,34,1,Bitrate,,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.98,25.0,,
36,80,34,1,2.89,24.3,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,2.88,24.1,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,3.00,25.2,,
36,80,34,1,512,26.0,,
36,80,35,1,Bitrate,,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,2.88,24.1,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,3.00,25.2,,
36,80,35,1,384,19.9,,
36,80,36,1,Bitrate,,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,2.88,24.1,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,3.00,25.2,,
36,80,36,1,384,20.3,,
36,80,37,1,Bitrate,,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,2.88,24.1,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,3.00,25.2,,
36,80,37,1,384,20.6,,
36,80,38,1,Bitrate,,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,2.88,24.1,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,3.00,25.2,,
36,80,38,1,384,20.8,,
36,80,39,1,Bitrate,,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,2.88,24.1,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,3.00,25.2,,
36,80,39,1,384,21.4,,
36,80,40,1,Bitrate,,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,2.88,24.1,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,3.00,25.2,,
36,80,40,1,384,21.7,,
36,80,41,1,Bitrate,,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,2.88,24.1,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,3.00,25.2,,
36,80,41,1,384,22.0,,
36,80,42,1,Bitrate,,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,3.00,25.2,,
36,80,42,1,2.88,24.1,,
