cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,78,1,1.03,8.67,52,4.01
18,100,78,1,1.26,10.6,66,1.34
18,100,78,1,1019,8.34,45,1.34
18,100,78,1,866,7.09,39,2.67
18,100,78,1,1.83,15.4,86,2.67
18,100,78,1,1.41,11.8,64,4.01
18,100,78,1,1.41,11.8,62,2.67
18,100,78,1,1.36,11.4,63,8.02
18,100,78,1,1.36,11.4,52,4.01
18,100,78,1,1.97,16.5,76,4.01
18,100,78,1,1.78,15.0,75,2.67
18,100,78,1,1.27,10.6,52,5.34
18,100,78,1,1.55,13.0,64,4.01
18,100,78,1,1.83,15.4,88,5.34
18,100,78,1,1.69,14.2,82,8.02
18,100,78,1,1.64,13.8,76,6.68
18,100,78,1,1.03,8.67,42,2.67
18,100,78,1,962,7.88,54,1.34
18,100,78,1,1.27,10.6,60,1.34
18,100,78,1,1010,8.27,40,2.67
18,100,78,1,1.44,12.1,56,5.34
18,100,78,1,1.38,11.5,70,2.67
18,100,78,1,1.88,15.7,74,2.67
18,100,78,1,1.84,15.4,70,2.67
18,100,78,1,1010,8.27,48,2.67
18,100,78,1,914,7.49,47,1.34
18,100,78,1,1.08,9.06,54,2.67
18,100,78,1,1.46,12.2,62,2.67
18,100,78,1,722,5.92,26,4.01
18,100,78,1,1.74,14.6,69,5.34
18,100,78,1,1.55,13.0,69,5.34
18,100,78,1,1.97,16.5,100,4.01
18,100,78,1,1.91,16.0,94,4.01
18,100,78,1,1.19,9.98,55,4.01
18,100,78,1,1.31,11.0,52,4.01
18,100,78,1,1.56,13.0,73,4.01
18,100,78,1,914,7.49,48,5.34
18,100,78,1,1.93,16.2,67,1.34
18,100,78,1,866,7.09,46,2.67
18,100,78,1,1.88,15.8,70,4.01
18,100,78,1,1.60,13.4,74,4.01
18,100,78,1,2.02,16.9,69,2.67
18,100,78,1,1.41,11.8,69,2.67
18,100,78,1,1.13,9.46,55,1.34
18,100,78,1,962,7.88,39,1.34
18,100,78,1,1010,8.27,42,4.01
18,100,78,1,1.69,14.2,74,2.67
18,100,78,1,1.36,11.4,64,5.34
18,100,78,1,1.97,16.5,96,4.01
18,100,78,1,1.67,14.0,64,2.67
18,100,78,1,1.19,9.99,50,2.67
18,100,78,1,1.27,10.6,54,1.34
18,100,78,1,673,5.52,31,2.67
18,100,78,1,2.07,17.3,75,5.34
18,100,78,1,2.07,17.3,76,2.67
18,100,78,1,1.97,16.5,84,4.01
18,100,78,1,1.78,14.9,76,2.67
18,100,78,1,1.98,16.6,95,4.01
18,100,78,1,2.11,17.7,90,2.67
18,100,78,1,1.08,9.06,54,1.34
18,100,78,1,1.41,11.8,65,4.01
18,100,78,1,1.78,15.0,83,4.01
18,100,78,1,1.46,12.2,57,1.34
18,100,78,1,1.50,12.6,66,1.34
18,100,78,1,289,2.36,22,5.34
18,100,78,1,1.88,15.8,82,1.34
18,100,78,1,1.46,12.2,57,4.01
18,100,78,1,1.13,9.46,47,2.67
18,100,78,1,2.02,16.9,97,2.67
18,100,78,1,1.74,14.6,69,2.67
18,100,78,1,1.50,12.6,62,1.34
18,100,78,1,1.50,12.6,61,4.01
18,100,78,1,1.46,12.2,68,6.68
18,100,78,1,1.69,14.2,59,4.01
18,100,78,1,1.83,15.4,72,2.67
18,100,78,1,770,6.30,32,6.68
18,100,78,1,1.78,15.0,80,1.34
18,100,78,1,1.97,16.5,62,2.67
18,100,78,1,2.35,19.7,91,4.01
18,100,78,1,914,7.49,44,2.67
18,100,78,1,289,2.36,15,2.67
18,100,78,1,1.27,10.6,63,4.01
18,100,78,1,240,18.6,14,5.34
18,100,79,1,1.88,15.7,109,2.67
18,100,79,1,1.38,11.5,64,6.68
18,100,79,1,1.32,11.1,60,2.67
18,100,79,1,1.05,8.83,48,2.67
18,100,79,1,1.49,12.5,63,2.67
18,100,79,1,1.22,10.2,64,2.67
18,100,79,1,937,7.68,47,1.34
18,100,79,1,1.12,9.44,51,6.68
18,100,79,1,1.38,11.5,56,1.34
18,100,79,1,992,8.12,52,1.34
18,100,79,1,855,7.00,36,9.35
18,100,79,1,1.13,9.46,48,2.67
18,100,79,1,1.25,10.5,59,1.34
18,100,79,1,1.57,13.1,54,1.34
18,100,79,1,875,7.17,38,4.01
18,100,79,1,983,8.05,58,1.34
18,100,79,1,1.63,13.7,65,2.67
18,100,79,1,1.80,15.1,90,2.67
18,100,79,1,513,4.20,32,2.67
18,100,79,1,1.13,9.46,57,4.01
18,100,79,1,855,7.00,43,1.34
18,100,79,1,1.63,13.7,88,6.68
18,100,79,1,1.25,10.5,53,2.67
18,100,79,1,1.29,10.8,67,2.67
18,100,79,1,942,7.71,35,2.67
18,100,79,1,1.50,12.6,65,1.34
18,100,79,1,1.08,9.04,53,2.67
18,100,79,1,512,4.19,28,2.67
18,100,79,1,512,4.19,36,1.34
18,100,79,1,951,7.79,45,5.34
18,100,79,1,1.75,14.7,94,4.01
18,100,79,1,1.63,13.7,72,4.01
18,100,79,1,1.38,11.6,70,2.67
18,100,79,1,680,5.57,43,4.01
18,100,79,1,1.23,10.3,78,2.67
18,100,79,1,782,6.40,40,1.34
18,100,79,1,1.73,14.5,84,4.01
18,100,79,1,1.48,12.4,56,2.67
18,100,79,1,834,6.83,37,4.01
18,100,79,1,1.32,11.1,88,1.34
18,100,79,1,1.63,13.7,71,2.67
18,100,79,1,1.27,10.7,54,4.01
18,100,79,1,1.58,13.2,67,2.67
18,100,79,1,938,7.68,43,6.68
18,100,79,1,1.22,10.2,48,2.67
18,100,79,1,1.32,11.1,64,2.67
18,100,79,1,938,7.68,50,4.01
18,100,79,1,549,4.50,29,1.34
18,100,79,1,1.15,9.65,52,6.68
18,100,79,1,112,919,14,1.34
18,100,79,1,1.04,8.71,40,1.34
18,100,79,1,845,6.92,39,1.34
18,100,79,1,1.42,12.0,79,4.01
18,100,79,1,1.32,11.1,72,2.67
18,100,79,1,1.26,10.6,61,5.34
18,100,79,1,1.15,9.65,54,2.67
18,100,79,1,1.64,13.8,64,5.34
18,100,79,1,1.48,12.4,64,4.01
18,100,79,1,662,5.43,34,4.01
18,100,79,1,1.44,12.1,73,2.67
18,100,79,1,832,6.81,35,5.34
18,100,79,1,1.25,10.5,63,2.67
18,100,79,1,1.23,10.3,53,2.67
18,100,79,1,664,5.44,27,2.67
18,100,79,1,1.54,12.9,65,4.01
18,100,79,1,1.42,12.0,69,4.01
18,100,79,1,1.28,10.8,52,1.34
18,100,79,1,1.46,12.3,62,2.67
18,100,79,1,1.76,14.7,68,2.67
18,100,79,1,1.37,11.5,50,2.67
18,100,79,1,1.10,9.19,54,4.01
18,100,79,1,1.26,10.6,50,2.67
18,100,79,1,1.53,12.9,82,1.34
18,100,79,1,1.75,14.7,79,2.67
18,100,79,1,1.26,10.6,64,2.67
18,100,79,1,954,7.81,36,5.34
18,100,79,1,1.64,13.8,71,4.01
18,100,79,1,1.53,12.9,81,4.01
18,100,79,1,1.48,12.4,72,2.67
18,100,79,1,1.26,10.6,58,4.01
18,100,79,1,1.21,10.1,73,1.34
18,100,79,1,786,6.44,36,1.34
18,100,79,1,952,7.80,47,2.67
18,100,79,1,1.32,11.1,63,2.67
18,100,79,1,1.31,11.0,56,4.01
18,100,79,1,962,7.88,38,4.01
18,100,79,1,1.37,11.5,75,2.67
18,100,79,1,960,7.87,43,1.34
18,100,79,1,835,6.84,37,2.67
18,100,79,1,1.26,10.6,55,1.34
18,100,79,1,505,4.14,31,1.34
18,100,79,1,1.26,10.6,44,4.01
18,100,79,1,729,5.98,35,5.34
18,100,79,1,1.08,9.09,52,2.67
18,100,79,1,854,7.00,40,2.67
18,100,79,1,1.59,13.3,78,2.67
18,100,79,1,590,4.84,29,1.34
18,100,79,1,700,5.74,33,2.67
18,100,79,1,1.15,9.65,61,2.67
18,100,79,1,1.60,13.4,80,4.01
18,100,79,1,1.20,10.0,50,1.34
18,100,79,1,852,6.98,42,5.34
18,100,79,1,1.48,12.4,71,6.68
18,100,79,1,1.37,11.5,60,2.67
18,100,79,1,1.42,12.0,58,2.67
18,100,79,1,1.70,14.2,75,4.01
18,100,79,1,1.70,14.2,73,2.67
18,100,79,1,570,4.67,38,1.34
18,100,79,1,1.64,13.8,84,2.67
18,100,79,1,1.15,9.65,58,1.34
18,100,79,1,1.97,16.5,81,4.01
18,100,79,1,1.30,10.9,65,4.01
18,100,79,1,1.55,13.0,60,6.68
18,100,79,1,1.75,14.7,83,2.67
18,100,79,1,1.32,11.0,57,1.34
18,100,79,1,265,2.17,21,1.34
18,100,79,1,839,6.87,40,1.34
18,100,79,1,57.2,4.53,3,2.67
18,100,80,1,1.86,15.6,98,4.01
18,100,80,1,1.26,10.6,65,2.67
18,100,80,1,1.70,14.3,72,4.01
18,100,80,1,1.17,9.83,47,2.67
18,100,80,1,1.61,13.5,56,2.67
18,100,80,1,1.73,14.5,80,5.34
18,100,80,1,1.54,12.9,59,2.67
18,100,80,1,828,6.79,43,6.68
18,100,80,1,1.51,12.6,79,2.67
18,100,80,1,1.31,11.0,53,2.67
18,100,80,1,1.31,11.0,49,8.02
18,100,80,1,2.25,18.9,99,2.67
18,100,80,1,1.44,12.1,56,2.67
18,100,80,1,897,7.35,48,1.34
18,100,80,1,640,5.24,33,2.67
18,100,80,1,1.69,14.2,89,1.34
18,100,80,1,510,4.18,30,2.67
18,100,80,1,1.55,13.0,82,4.01
18,100,80,1,1.48,12.4,64,2.67
18,100,80,1,933,7.65,43,4.01
18,100,80,1,1.31,10.9,62,1.34
18,100,80,1,441,3.61,20,2.67
18,100,80,1,1.51,12.7,67,2.67
18,100,80,1,1.50,12.6,63,4.01
18,100,80,1,2.38,19.9,84,4.01
18,100,80,1,1.00,8.39,50,2.67
18,100,80,1,1.62,13.6,65,4.01
18,100,80,1,1.56,13.1,65,1.34
18,100,80,1,1.30,10.9,60,2.67
18,100,80,1,1.24,10.4,63,4.01
18,100,80,1,1.53,12.9,68,5.34
18,100,80,1,1.50,12.6,68,2.67
18,100,80,1,1.38,11.5,58,1.34
18,100,80,1,1.31,11.0,56,2.67
18,100,80,1,382,3.13,24,1.34
18,100,80,1,1.05,8.81,45,5.34
18,100,80,1,1.37,11.5,52,1.34
18,100,80,1,1.85,15.5,93,2.67
18,100,80,1,1.92,16.1,89,5.34
18,100,80,1,2.19,18.3,95,4.01
18,100,80,1,1.31,11.0,62,2.67
18,100,80,1,239,1.96,14,5.34
18,100,80,1,1.00,8.43,50,4.01
18,100,80,1,1021,8.36,52,2.67
18,100,80,1,520,4.26,29,5.34
18,100,80,1,1.13,9.50,51,2.67
18,100,80,1,1.62,13.6,75,4.01
18,100,80,1,1.86,15.6,73,2.67
18,100,80,1,1.30,10.9,64,1.34
18,100,80,1,1.44,12.0,80,2.67
18,100,80,1,1.12,9.39,52,2.67
18,100,80,1,1.28,10.7,57,2.67
18,100,80,1,1.88,15.7,90,2.67
18,100,80,1,1.75,14.6,67,2.67
18,100,80,1,1.87,15.7,76,5.34
18,100,80,1,1.32,11.1,63,4.01
18,100,80,1,887,7.27,37,1.34
18,100,80,1,1.54,12.9,62,1.34
18,100,80,1,1.73,14.5,77,2.67
18,100,80,1,1009,8.26,61,1.34
18,100,80,1,1.38,11.5,52,5.34
18,100,80,1,1.63,13.7,71,2.67
18,100,80,1,954,7.81,54,4.01
18,100,80,1,1.12,9.44,43,2.67
18,100,80,1,1.94,16.2,68,2.67
18,100,80,1,1.93,16.2,73,1.34
18,100,80,1,502,4.11,28,1.34
18,100,80,1,886,7.26,52,2.67
18,100,80,1,1.60,13.5,67,4.01
18,100,80,1,1.62,13.6,55,4.01
18,100,80,1,1.43,12.0,66,2.67
18,100,80,1,588,4.82,35,1.34
18,100,80,1,1.56,13.1,67,4.01
18,100,80,1,2.13,17.8,84,4.01
18,100,80,1,1.05,8.81,53,1.34
18,100,80,1,1.18,9.87,50,1.34
18,100,80,1,1.90,15.9,81,2.67
18,100,80,1,1.37,11.5,66,2.67
18,100,80,1,1.51,12.7,72,4.01
18,100,80,1,1.88,15.7,72,1.34
18,100,80,1,954,7.82,39,2.67
18,100,80,1,1.69,14.2,61,2.67
18,100,80,1,1.34,11.3,64,4.01
18,100,80,1,1.28,10.8,54,1.34
18,100,80,1,953,7.81,39,2.67
18,100,80,1,2.19,18.4,79,5.34
18,100,80,1,1.69,14.1,63,1.34
18,100,80,1,1.69,14.2,63,4.01
18,100,80,1,1.50,12.6,63,4.01
18,100,80,1,1.13,9.46,37,2.67
18,100,80,1,1.44,12.1,59,4.01
18,100,80,1,1.88,15.8,79,1.34
18,100,80,1,1.06,8.87,38,1.34
18,100,80,1,1020,8.36,41,2.67
18,100,80,1,2.25,18.9,100,4.01
18,100,80,1,1.43,12.0,62,2.67
18,100,80,1,1.78,15.0,57,1.34
18,100,80,1,502,4.11,24,4.01
18,100,80,1,1.62,13.6,68,2.67
18,100,80,1,1.99,16.7,65,5.34
18,100,80,1,1.12,9.41,57,5.34
18,100,80,1,1.43,12.0,57,5.34
18,100,80,1,763,6.25,38,1.34
18,100,80,1,1.23,10.3,44,2.67
18,100,80,1,1.17,9.77,44,1.34
18,100,80,1,508,4.16,22,2.67
18,100,80,1,1.44,12.1,64,1.34
18,100,80,1,947,7.76,31,4.01
18,100,80,1,1.61,13.5,66,2.67
18,100,80,1,1.36,11.4,62,5.34
18,100,80,1,1.17,9.82,45,1.34
18,100,80,1,761,6.24,31,2.67
18,100,80,1,1.30,10.9,53,4.01
18,100,80,1,2.21,18.5,84,5.34
18,100,80,1,1.19,9.98,57,1.34
18,100,80,1,569,4.66,37,4.01
18,100,80,1,1.74,14.6,74,1.34
18,100,80,1,0.00,0.00,2,2.67
18,100,81,1,2.25,18.9,96,1.34
18,100,81,1,1.86,15.6,82,2.67
18,100,81,1,727,5.95,40,2.67
18,100,81,1,1.54,13.0,73,6.68
18,100,81,1,2.00,16.8,79,5.34
18,100,81,1,1.71,14.4,75,4.01
18,100,81,1,1.46,12.3,60,4.01
18,100,81,1,1.80,15.1,75,2.67
18,100,81,1,1.75,14.7,76,8.02
18,100,81,1,2.09,17.5,90,2.67
18,100,81,1,1.29,10.9,68,1.34
18,100,81,1,1.21,10.2,55,2.67
18,100,81,1,1.38,11.6,60,4.01
18,100,81,1,2.05,17.2,75,1.34
18,100,81,1,1.09,9.11,51,5.34
18,100,81,1,1.38,11.6,59,4.01
18,100,81,1,1.63,13.7,62,4.01
18,100,81,1,2.00,16.8,92,2.67
18,100,81,1,1.42,11.9,68,2.67
18,100,81,1,1.88,15.8,77,4.01
18,100,81,1,1.42,11.9,63,5.34
18,100,81,1,1.25,10.5,51,2.67
18,100,81,1,1.00,8.41,40,4.01
18,100,81,1,1.70,14.3,83,5.34
18,100,81,1,1.80,15.1,82,4.01
18,100,81,1,1.50,12.6,61,2.67
18,100,81,1,1.75,14.7,92,1.34
18,100,81,1,1.69,14.2,61,4.01
18,100,81,1,1.69,14.2,76,4.01
18,100,81,1,1.54,13.0,62,6.68
18,100,81,1,1.84,15.4,88,5.34
18,100,81,1,1.04,8.76,53,2.67
18,100,81,1,1.71,14.4,86,8.02
18,100,81,1,1.75,14.7,75,2.67
18,100,81,1,1.63,13.7,77,2.67
18,100,81,1,1.84,15.4,67,6.68
18,100,81,1,1.63,13.7,77,6.68
18,100,81,1,1.67,14.0,84,4.01
18,100,81,1,1.13,9.46,57,2.67
18,100,81,1,1.59,13.3,79,5.34
18,100,81,1,1.75,14.7,95,2.67
18,100,81,1,1.25,10.5,59,2.67
18,100,81,1,1.67,14.0,84,4.01
18,100,81,1,1.50,12.6,58,8.02
18,100,81,1,1.88,15.8,91,2.67
18,100,81,1,1.59,13.3,62,2.67
18,100,81,1,1.88,15.8,84,2.67
18,100,81,1,1.71,14.4,79,4.01
18,100,81,1,1.50,12.6,58,4.01
18,100,81,1,1.83,15.3,78,1.34
18,100,81,1,1.09,9.17,59,6.68
18,100,81,1,1.59,13.3,58,1.34
18,100,81,1,1.67,14.0,83,4.01
18,100,81,1,2.03,17.0,79,8.02
18,100,81,1,1.50,12.6,63,2.67
18,100,81,1,2.00,16.8,77,2.67
18,100,81,1,1.20,10.0,39,4.01
18,100,81,1,1.92,16.1,82,4.01
18,100,81,1,1.84,15.4,87,4.01
18,100,81,1,2.17,18.2,116,5.34
18,100,81,1,1.09,9.11,50,2.67
18,100,81,1,1.00,8.41,43,2.67
18,100,81,1,1.16,9.76,55,2.67
18,100,81,1,1.59,13.4,79,4.01
18,100,81,1,1.59,13.3,81,1.34
18,100,81,1,2.05,17.2,83,5.34
18,100,81,1,1.88,15.8,74,6.68
18,100,81,1,1.21,10.2,54,2.67
18,100,81,1,940,7.70,36,1.34
18,100,81,1,1.77,14.8,72,2.67
18,100,81,1,1.19,10.0,61,1.34
18,100,81,1,1.93,16.2,79,2.67
18,100,81,1,1.26,10.5,39,1.34
18,100,81,1,1.46,12.3,54,4.01
18,100,81,1,1.29,10.8,58,2.67
18,100,81,1,1.06,8.90,53,2.67
18,100,81,1,1.43,12.0,69,1.34
18,100,81,1,1.31,11.0,58,4.01
18,100,81,1,2.00,16.7,82,1.34
18,100,81,1,1.17,9.79,48,2.67
18,100,81,1,1.48,12.4,59,5.34
18,100,81,1,1.99,16.7,81,6.68
18,100,81,1,1.42,12.0,61,2.67
18,100,81,1,2.14,18.0,78,2.67
18,100,81,1,989,8.10,44,2.67
18,100,81,1,883,7.23,48,2.67
18,100,81,1,1.73,14.5,74,4.01
18,100,81,1,1.94,16.3,99,1.34
18,100,81,1,826,6.76,30,6.68
18,100,81,1,1.32,11.1,53,2.67
18,100,81,1,1.48,12.4,69,4.01
18,100,81,1,1.62,13.6,66,4.01
18,100,81,1,2.35,19.7,99,2.67
18,100,81,1,1.36,11.4,62,6.68
18,100,81,1,1.87,15.7,83,2.67
18,100,81,1,1.57,13.2,64,2.67
18,100,81,1,1.79,15.0,69,5.34
18,100,81,1,1.08,9.08,43,1.34
18,100,81,1,1.12,9.44,46,1.34
18,100,81,1,1.38,11.5,58,1.34
18,100,81,1,1.62,13.6,68,2.67
18,100,81,1,1.63,13.6,57,1.34
18,100,81,1,1.68,14.1,69,1.34
18,100,81,1,1.55,13.0,56,4.01
18,100,81,1,1.11,9.29,52,2.67
18,100,81,1,1015,8.32,56,4.01
18,100,81,1,1.87,15.7,71,2.67
18,100,81,1,1.50,12.6,55,2.67
18,100,81,1,1.79,15.0,58,2.67
18,100,81,1,1.60,13.4,64,4.01
18,100,81,1,1.49,12.5,67,2.67
18,100,81,1,951,7.79,41,2.67
18,100,81,1,1.88,15.8,79,1.34
18,100,81,1,1.31,11.0,47,1.34
18,100,81,1,1.54,12.9,61,2.67
18,100,81,1,160,1.31,15,2.67
18,100,81,1,1.45,12.2,55,1.34
18,100,82,1,2.18,18.3,100,2.67
18,100,82,1,2.03,17.0,76,4.01
18,100,82,1,890,7.29,48,4.01
18,100,82,1,1.59,13.4,66,2.67
18,100,82,1,1.30,10.9,56,2.67
18,100,82,1,1.66,13.9,78,2.67
18,100,82,1,874,7.16,37,1.34
18,100,82,1,1.64,13.8,68,4.01
18,100,82,1,1.63,13.7,76,2.67
18,100,82,1,1.70,14.3,84,1.34
18,100,82,1,1.67,14.0,74,6.68
18,100,82,1,1.22,10.3,60,2.67
18,100,82,1,1.64,13.8,79,2.67
18,100,82,1,1.69,14.2,71,2.67
18,100,82,1,1.64,13.8,75,2.67
18,100,82,1,1.74,14.6,85,4.01
18,100,82,1,1.16,9.72,53,5.34
18,100,82,1,1.50,12.6,64,1.34
18,100,82,1,1.79,15.0,74,6.68
18,100,82,1,1.06,8.91,51,2.67
18,100,82,1,1.54,13.0,55,2.67
18,100,82,1,1.26,10.5,61,2.67
18,100,82,1,989,8.10,47,1.34
18,100,82,1,689,5.64,35,5.34
18,100,82,1,1.69,14.2,71,5.34
18,100,82,1,1.74,14.6,76,2.67
18,100,82,1,1.57,13.2,65,1.34
18,100,82,1,1.50,12.6,71,1.34
18,100,82,1,1.32,11.1,59,2.67
18,100,82,1,1.05,8.81,39,2.67
18,100,82,1,1.56,13.1,68,4.01
18,100,82,1,1.54,13.0,61,2.67
18,100,82,1,1.35,11.3,56,1.34
18,100,82,1,1.50,12.6,57,4.01
18,100,82,1,2.22,18.6,90,4.01
18,100,82,1,1.88,15.8,89,5.34
18,100,82,1,1.26,10.5,46,5.34
18,100,82,1,1.69,14.2,60,5.34
18,100,82,1,1.45,12.1,52,2.67
18,100,82,1,1.54,13.0,58,6.68
18,100,82,1,1.21,10.1,55,2.67
18,100,82,1,1.01,8.50,41,4.01
18,100,82,1,1.16,9.72,79,1.34
18,100,82,1,1.83,15.4,83,5.34
18,100,82,1,2.12,17.8,91,2.67
18,100,82,1,1.54,13.0,74,5.34
18,100,82,1,1.50,12.6,66,2.67
18,100,82,1,1.49,12.5,63,2.67
18,100,82,1,1.59,13.4,66,2.67
18,100,82,1,1.42,11.9,69,4.01
18,100,82,1,1.48,12.4,61,2.67
18,100,82,1,1.77,14.9,67,2.67
18,100,82,1,1.46,12.3,59,1.34
18,100,82,1,1.40,11.7,63,5.34
18,100,82,1,780,6.39,51,2.67
18,100,82,1,1.17,9.81,50,6.68
18,100,82,1,1.16,9.72,46,2.67
18,100,82,1,1.11,9.31,45,2.67
18,100,82,1,1.64,13.8,83,1.34
18,100,82,1,1.26,10.5,54,2.67
18,100,82,1,1.74,14.6,93,2.67
18,100,82,1,1.59,13.4,78,4.01
18,100,82,1,1.16,9.72,56,4.01
18,100,82,1,1.26,10.5,58,2.67
18,100,82,1,1.17,9.83,56,2.67
18,100,82,1,2.21,18.5,101,2.67
18,100,82,1,1.88,15.8,84,4.01
18,100,82,1,1.83,15.4,94,2.67
18,100,82,1,1.16,9.72,44,8.02
18,100,82,1,1.21,10.1,40,2.67
18,100,82,1,1.34,11.2,67,5.34
18,100,82,1,1.17,9.85,51,2.67
18,100,82,1,692,5.67,29,2.67
18,100,82,1,1.88,15.8,83,4.01
18,100,82,1,1.93,16.2,106,1.34
18,100,82,1,1.59,13.3,60,6.68
18,100,82,1,1.46,12.2,71,5.34
18,100,82,1,2.03,17.0,68,1.34
18,100,82,1,1.83,15.4,78,5.34
18,100,82,1,1.30,10.9,62,2.67
18,100,82,1,1.35,11.3,59,2.67
18,100,82,1,1.40,11.7,60,2.67
18,100,82,1,1.25,10.5,52,1.34
18,100,82,1,1.74,14.6,70,4.01
18,100,82,1,890,7.29,43,1.34
18,100,82,1,1.45,12.1,61,5.34
18,100,82,1,1.40,11.7,65,5.34
18,100,82,1,1.79,15.0,95,1.34
18,100,82,1,1.59,13.4,91,2.67
18,100,82,1,1.50,12.6,54,2.67
18,100,82,1,1.21,10.1,44,2.67
18,100,82,1,1.83,15.4,69,2.67
18,100,82,1,1.98,16.6,73,4.01
18,100,82,1,1.52,12.8,74,4.01
18,100,82,1,2.05,17.2,96,1.34
18,100,82,1,840,6.88,39,4.01
18,100,82,1,1.06,8.91,64,2.67
18,100,82,1,1.88,15.8,92,2.67
18,100,82,1,1.69,14.1,67,2.67
18,100,82,1,1.25,10.5,60,2.67
18,100,82,1,1.84,15.5,88,1.34
18,100,82,1,1.11,9.31,44,4.01
18,100,82,1,1.74,14.6,75,2.67
18,100,82,1,1.11,9.31,47,2.67
18,100,82,1,1.74,14.6,78,4.01
18,100,82,1,2.17,18.2,97,1.34
18,100,82,1,1.79,15.0,77,2.67
18,100,82,1,1.54,13.0,79,4.01
18,100,82,1,1.79,15.0,83,8.02
18,100,82,1,1.40,11.7,54,1.34
18,100,82,1,1.59,13.4,82,2.67
18,100,82,1,1.93,16.2,87,4.01
18,100,82,1,1.69,14.2,72,2.67
18,100,82,1,1.40,11.7,72,5.34
18,100,82,1,1.45,12.1,61,1.34
18,100,82,1,593,4.86,33,2.67
18,100,82,1,1.88,15.8,81,2.67
18,100,82,1,50.2,4.37,2,2.67
18,100,83,1,2.06,17.2,98,4.01
18,100,83,1,2.19,18.4,83,1.34
18,100,83,1,1.59,13.3,58,2.67
18,100,83,1,1.60,13.5,73,1.34
18,100,83,1,1.87,15.7,74,2.67
18,100,83,1,1.66,13.9,74,6.68
18,100,83,1,1.65,13.9,72,5.34
18,100,83,1,1.88,15.7,71,2.67
18,100,83,1,1.50,12.6,69,1.34
18,100,83,1,1.87,15.7,64,5.34
18,100,83,1,2.20,18.4,86,4.01
18,100,83,1,1.87,15.7,78,4.01
18,100,83,1,1.87,15.7,90,2.67
18,100,83,1,1.50,12.6,56,2.67
18,100,83,1,1.77,14.8,67,1.34
18,100,83,1,1.34,11.2,55,2.67
18,100,83,1,1.93,16.2,81,2.67
18,100,83,1,1.34,11.2,56,2.67
18,100,83,1,1.70,14.2,66,4.01
18,100,83,1,1.94,16.3,71,5.34
18,100,83,1,1.68,14.1,69,2.67
18,100,83,1,1.69,14.1,63,4.01
18,100,83,1,2.14,17.9,75,2.67
18,100,83,1,691,5.66,39,2.67
18,100,83,1,1.84,15.4,64,5.34
18,100,83,1,2.09,17.5,78,2.67
18,100,83,1,1.29,10.8,54,1.34
18,100,83,1,1.87,15.7,64,1.34
18,100,83,1,2.09,17.5,69,2.67
18,100,83,1,1.66,13.9,64,2.67
18,100,83,1,1.92,16.1,88,4.01
18,100,83,1,1.88,15.7,77,4.01
18,100,83,1,1.82,15.3,68,1.34
18,100,83,1,1.60,13.5,70,2.67
18,100,83,1,1.82,15.3,70,4.01
18,100,83,1,1.71,14.4,58,2.67
18,100,83,1,1.23,10.3,53,5.34
18,100,83,1,1.88,15.7,65,6.68
18,100,83,1,2.30,19.3,95,5.34
18,100,83,1,1.38,11.6,55,1.34
18,100,83,1,1.46,12.2,63,6.68
18,100,83,1,2.03,17.1,77,2.67
18,100,83,1,1.94,16.3,86,4.01
18,100,83,1,1.28,10.8,57,2.67
18,100,83,1,2.03,17.1,81,4.01
18,100,83,1,2.09,17.5,81,2.67
18,100,83,1,1.42,11.9,58,5.34
18,100,83,1,1.95,16.4,62,2.67
18,100,83,1,1.39,11.7,50,2.67
18,100,83,1,1.60,13.5,66,4.01
18,100,83,1,1.98,16.6,89,4.01
18,100,83,1,1.77,14.8,72,2.67
18,100,83,1,2.14,17.9,89,2.67
18,100,83,1,1.98,16.6,72,5.34
18,100,83,1,1.12,9.42,43,2.67
18,100,83,1,1.50,12.6,53,1.34
18,100,83,1,1.55,13.0,66,2.67
18,100,83,1,2.25,18.8,88,1.34
18,100,83,1,1.50,12.6,63,2.67
18,100,83,1,1.01,8.48,37,4.01
18,100,83,1,2.20,18.4,94,2.67
18,100,83,1,1.18,9.87,51,2.67
18,100,83,1,1.87,15.7,62,5.34
18,100,83,1,1.12,9.42,62,6.68
18,100,83,1,1.75,14.7,66,2.67
18,100,83,1,1.94,16.3,82,2.67
18,100,83,1,1.31,11.0,66,2.67
18,100,83,1,1.63,13.6,56,2.67
18,100,83,1,2.31,19.4,93,6.68
18,100,83,1,1.86,15.6,68,4.01
18,100,83,1,1.81,15.2,68,10.7
18,100,83,1,1.74,14.6,61,2.67
18,100,83,1,1005,8.23,30,5.34
18,100,83,1,2.11,17.7,85,5.34
18,100,83,1,1.86,15.6,73,6.68
18,100,83,1,1.81,15.2,73,5.34
18,100,83,1,1.43,12.0,56,1.34
18,100,83,1,1.79,15.0,68,5.34
18,100,83,1,1.17,9.79,44,8.02
18,100,83,1,1.86,15.6,79,2.67
18,100,83,1,1.39,11.7,53,1.34
18,100,83,1,1.99,16.7,69,4.01
18,100,83,1,1.57,13.1,60,1.34
18,100,83,1,1.81,15.2,85,6.68
18,100,83,1,1.89,15.8,70,2.67
18,100,83,1,2.37,19.9,106,4.01
18,100,83,1,2.19,18.3,69,1.34
18,100,83,1,1.68,14.1,64,4.01
18,100,83,1,1.88,15.8,84,4.01
